2024-06-17 17:26:41,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,412: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-06-17 17:26:41,412: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-17 17:26:41,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,416: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,427: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-06-17 17:26:41,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,429: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-17 17:26:41,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,437: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:41,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,438: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-06-17 17:26:41,439: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-17 17:26:41,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-17 17:26:41[0m
2024-06-17 17:26:41,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:41,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,546: root: INFO: [32mNew market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.[0m
2024-06-17 17:26:42,550: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-17 17:26:42[0m
2024-06-17 17:26:42,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,551: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,552: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,555: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-06-17 17:26:42,555: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-06-17 17:26:42,555: root: INFO: [32mFilled Transaction: sell 890.0 of SPY at 284.64001465 USD per share[0m
2024-06-17 17:26:42,555: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-06-17 17:26:42,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:42,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,563: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-17 17:26:42,564: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-06-17 17:26:42,564: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-06-17 17:26:42,565: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-17 17:26:42[0m
2024-06-17 17:26:42,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:42,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,338: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-17 17:26:43[0m
2024-06-17 17:26:43,338: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,338: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,339: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,341: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,342: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,342: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,343: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,344: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,345: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,345: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,346: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,347: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:43,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,350: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-17 17:26:43,350: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-06-17 17:26:43,351: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-06-17 17:26:43,352: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-17 17:26:43[0m
2024-06-17 17:26:43,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:43,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,426: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-17 17:26:44[0m
2024-06-17 17:26:44,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,428: root: INFO: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-06-17 17:26:44,432: root: INFO: [32mFilled Transaction: buy 155.0 of SPY at 256.00000000 USD per share[0m
2024-06-17 17:26:44,432: root: INFO: limit order of | 155.0 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-06-17 17:26:44,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,436: root: INFO: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-06-17 17:26:44,439: root: INFO: [32mFilled Transaction: buy 335.0 of SPY at 256.00000000 USD per share[0m
2024-06-17 17:26:44,439: root: INFO: limit order of | 335.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-06-17 17:26:44,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,442: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:44,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,449: root: INFO: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-06-17 17:26:44,453: root: INFO: [32mFilled Transaction: buy 227.0 of SPY at 256.00000000 USD per share[0m
2024-06-17 17:26:44,454: root: INFO: limit order of | 227.0 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-06-17 17:26:44,459: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-17 17:26:44,461: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-06-17 17:26:44,461: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-06-17 17:26:44,464: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-17 17:26:44[0m
2024-06-17 17:26:44,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:44,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,492: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-17 17:26:45[0m
2024-06-17 17:26:45,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:45,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:45,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:45,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:45,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,498: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-17 17:26:45,499: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-06-17 17:26:45,499: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-06-17 17:26:45,501: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-17 17:26:45[0m
2024-06-17 17:26:45,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:45,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,419: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-17 17:26:46[0m
2024-06-17 17:26:46,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,420: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,421: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,424: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-17 17:26:46,425: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-06-17 17:26:46,425: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-06-17 17:26:46,427: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-06-17 17:26:46,427: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,430: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,432: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,435: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,436: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,437: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-06-17 17:26:46,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,439: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,441: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,443: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-06-17 17:26:46,443: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-06-17 17:26:46,443: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,445: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,446: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,447: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,449: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-06-17 17:26:46,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,451: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-06-17 17:26:46,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,452: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,453: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,454: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:46,454: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,457: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-06-17 17:26:46,457: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-06-17 17:26:46,459: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-06-17 17:26:46[0m
2024-06-17 17:26:46,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:46,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,367: root: INFO: [34mMLTrader : Trading iteration ended at 2024-06-17 17:26:47[0m
2024-06-17 17:26:47,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:47,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,369: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:47,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,370: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:47,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,371: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-06-17 17:26:47,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-06-17 17:26:47,373: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-06-17 17:26:47,374: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-06-17 17:26:47,374: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
